AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
18.46090913,19.6752107512099,16.6750673264987,18.10906927,18.653672923846,17.4720394745275,0.0,0.0,0.0,39105.97117,40821.3343736886,38977.339813178,2.193567232,3.908125625,1.99570817955529,22.92632718,24.5161880203866,21.9451297335988,-0.7,90.1941213335035,2121.188453,91.0711417972323,20,83500000000
8.622664665,9.24408220468408,8.27978632841316,5.92313469,6.20355030400829,5.64771173723017,0.0,0.0,0.0,57653.12426,58777.0590682897,54490.6930674191,0.0,0.406967941,0.0,19.91020958,20.3446476173042,18.3181716985373,-0.96,50.1681089882737,2013.383949,90.5613303531391,15,73500000000
10.80598779,11.3980017654863,10.3700754664071,16.78066182,17.5697893500087,16.2745569959135,0.014115923,0.0154505657403936,0.012736295573804,26060.14589,26883.423863091,23622.2685147097,1.703577469,3.210040346,1.56403884057074,13.1158952,13.3261575392552,12.8466440359493,0.35,94.6426065575716,2021.317688,87.4044652623397,15,83500000000
4.762737785,5.10146898416749,4.71320759175549,37.77420751,40.0544697197735,35.2413273395611,0.081069219,0.0823974169032349,0.077213858496454,12138.46798,13188.2426089382,11612.7509542841,0.764087199,2.532867469,0.742933333278242,0.641893425,0.686868514357029,0.631943411067127,0.3,93.9676886717718,4819.272189,82.6024280687907,1,83500000000
6.455522317,6.81349080741442,6.17042131226759,88.21515983,95.2861037985084,85.7466024756574,0.092262892,0.0954686883420118,0.0914238254301983,10286.22203,10708.7856280572,10260.8353491259,0.70205963,2.595460342,0.68084941991854,5.523118491,5.6484527914274,5.05714639191796,-1.1,91.7702044293521,2017.0649,77.3486153299445,0,83500000000
7.633165245,8.01404591603658,7.01572379043917,57.02202672,58.6567832233727,55.323628637905,0.159280811,0.174307744187872,0.145468291844945,20764.00412,22279.3176645677,20605.8839996574,2.291431011,4.786323179,2.29014174420162,9.993497112,10.1808993768808,9.30427272244246,0.4,81.2936633157762,2016.995273,53.244539764675,11,73500000000
18.97964677,20.6348768665156,18.0640897355325,131.5531054,137.13101437853,127.782271425001,0.359467239,0.369546320528384,0.336024584465641,5619.866282,6168.56455934259,5528.32886497838,0.218892272,0.43306757,0.213686671876434,22.19653281,22.3428364640085,20.4487577211141,-0.3,96.6954293260966,2964.887639,68.1684384148522,22,73500000000
4.985013224,5.16457318392454,4.67781703198373,24.28791509,25.6112909411353,23.0173259429024,0.109843919,0.119598699219134,0.103399716238874,27945.78825,28551.0982871009,27776.7335561982,2.345181063,5.503605407,2.11529041792762,2.881026392,3.12510663938391,2.74495459899427,0.3,84.4825498389172,4826.101681,46.5735599311065,0,83500000000
11.27950173,12.0630563368162,10.8828488343549,15.00790225,15.2606513828861,14.9159520072423,0.014889766,0.0159283297660925,0.0134822387902685,34874.44984,36900.8745856431,32839.7823487249,0.0,0.535412617,0.0,13.42155783,13.5777620970324,12.6756358585286,-0.3,96.9420980675526,2016.779027,92.0341700337312,3,83500000000
5.413641447,5.94763306161973,4.90758122447112,8.845622338,9.1624806905798,8.02878177500902,0.000998272,0.0010828606570824,0.0009221833553116,52367.12483,55974.1811280023,50835.067892339,0.0,0.69547754,0.0,4.016739343,4.08899429120194,3.8856659619527,-0.048,85.0302808759475,4818.303887,85.1022181587226,19,73500000000
5.569800618,5.65181854062486,5.47136280347402,8.877931444,9.62488231090591,8.08539922303791,0.0,0.0,0.0,41844.41182,42194.0131411911,41378.5926814671,0.715630526,1.418401349,0.689947431450107,4.867052261,5.18373018539972,4.57987729152697,0.1,82.6813762200759,4822.274392,87.300527531188,0,73500000000
6.034994122,6.1542245097983,5.79302166372266,0.0,0.0,0.0,0.0,0.0,0.0,70662.85961,75624.8291675728,64947.5196801185,0.299293348,0.922526196,0.290529880141779,7.315200136,7.64498802194064,7.06660962971648,0.27,76.3161303864911,4821.542854,96.5528395466755,13,83500000000
5.665695721,5.8551519615286,5.53081863546962,0.0,0.0,0.0,0.0,0.0,0.0,47081.72828,49212.2235225833,46558.1681823834,0.313293253,0.472202326,0.282387097672305,4.770793845,5.1634366056689,4.59931575221143,0.058,84.6423901573927,4819.670205,100.539481198175,1,83500000000
6.408811937,6.82895051393938,6.18245886005047,6.091952452,6.45016792424293,5.64453362363578,0.0,0.0,0.0,44661.35552,47561.4444601084,42701.5155714365,0.145424869,0.821519612,0.131049809409273,6.375469368,6.5519162775746,5.95373013640713,0.41,86.1545027044826,4826.479823,90.3233523592196,1,73500000000
5.454066803,5.95190835815949,5.3842766754361,6.907585482,7.37509736984775,6.42176957658774,0.0,0.0,0.0,14363.55645,14783.2211796197,13892.4720348262,1.922797123,2.657571732,1.81856385136053,3.482399645,3.49464620593463,3.14192153814653,-0.1,88.7768102467555,2012.52035,70.7789224931261,5,83500000000
6.329239976,6.37519962533989,6.01773006937207,72.69969735,74.2513093434971,69.4063882931776,0.115243767,0.116429197217169,0.103882936495284,20098.77637,21163.0194712209,18936.5807512178,1.687125272,5.23551878,1.5442679004491,6.125198497,6.37159723223152,5.97374247543112,-2.3,86.4889304191882,4821.055547,50.7469542701755,10,83500000000
4.543809616,4.80024478488314,4.4113734976447,6.939901415,7.44306092988464,6.53630420225579,0.028393461,0.030944133366987,0.0279480914523123,36558.32283,37847.7489553349,36162.5851042584,0.0,0.264641101,0.0,20.0194117,21.4910344202916,19.0839564305219,-0.67,26.2680867838606,2019.538043,48.0703886754753,17,83500000000
6.207315918,6.78931402394192,5.68006930140367,27.38735671,28.3373596020475,25.736194548686,0.034941227,0.0377434796682646,0.0348576362552443,30065.60312,31659.9719749571,27252.8488041244,0.0,3.970190384,0.0,4.821722702,5.25009289708689,4.49222629716664,0.4,92.4218094985465,2020.151935,86.413464010161,15,83500000000
7.333220979,7.57110461323177,6.8873361969491,6.099458344,6.53933796283558,5.85254143406874,0.0,0.0,0.0,18294.51714,19189.9179846041,17211.7905639979,0.222275395,1.350280448,0.21143448615516,6.939955391,7.58198953264998,6.70389690927606,0.177,95.0201502704441,4820.370938,120.47261110662,11,83500000000
5.558786586,5.60632902632204,5.45725831140902,116.3897668,118.490328884112,113.966161234769,0.189064864,0.196790179708368,0.173329233783189,6708.482841,6876.02992411282,6131.94140420069,0.000451865,0.001046724,0.0004493671843209,3.580397527,3.85091693607634,3.28360273317001,0.143,89.8901574028073,2014.891376,90.8485632493971,2,73500000000
4.700839909,5.09653739746553,4.42408670920268,23.61043134,25.4945770469538,23.4192494334254,0.0,0.0,0.0,35023.19799,38102.6308721123,34711.0037961642,0.926733644,1.561498829,0.899220891421032,2.251631344,2.4721459672811,2.06908697787932,-0.2,83.1206257471974,4824.144072,108.138453714143,21,83500000000
6.135153564,6.62266536937847,5.92051666275575,5.965804773,6.28611505704514,5.50513974245224,0.009951232,0.0103161363455988,0.0095061955982119,44485.7483,46675.6902982621,42884.0500619834,0.095919643,3.670234519,0.0954263319936073,5.021916838,5.12794628423545,4.99115306947202,0.552,90.1461238721675,2019.414257,88.2760489924699,16,73500000000
10.80422776,10.9952243202627,9.75146817861831,17.14994063,17.9042373432547,16.0942714074938,0.019730462,0.020393230954491,0.0193983889800743,13529.81669,13708.310913391,13400.3211895311,2.696694079,3.969073039,2.69439041757574,12.97745534,13.9268430676688,11.7470600768138,0.0,95.4413067167771,2014.343487,91.4489990766314,15,73500000000
5.324227152,5.72675095068504,5.24197636250959,43.37097592,45.9163213072139,43.1721797594114,0.0,0.0,0.0,39688.21445,43485.091049639,36973.2380707175,0.092996186,0.12664684,0.0855716119782121,3.41229554,3.66813900569955,3.23682313852918,-0.2,87.0710310488277,4821.823212,84.7584353502949,3,83500000000
6.976912219,7.50307371646847,6.87009284220435,8.060475238,8.28896542778057,7.99255045034048,0.005068494,0.0055647998797283,0.0049669669102585,58812.30829,60190.4702034251,55248.0368359418,1.385199527,2.693179607,1.37795713973993,8.839276231,9.10469515750802,8.70603650025679,0.1,79.9758607841601,4826.327265,89.4200650152288,10,83500000000
4.810521592,5.15169827319036,4.73560154071231,0.0,0.0,0.0,0.0,0.0,0.0,38234.03869,38408.7882668047,36078.2363576061,0.482650057,0.690600137,0.444030133503557,3.090461154,3.36172399449964,3.03251197962989,-0.3,80.3860679324715,4820.074657,94.9351289661749,6,83500000000
4.806896999,4.86570906539181,4.69387954193628,0.0,0.0,0.0,0.0,0.0,0.0,73602.90585,79637.360271143,66567.3264093934,1.160499996,2.950629572,1.06894342754843,2.69344545,2.7075281503025,2.51064239170575,-0.2,82.499043236206,4819.392872,89.4646089282217,23,83500000000
6.280120191,6.40749360329571,5.79009544953557,0.0,0.0,0.0,0.0,0.0,0.0,75003.72183,79010.9726784655,69093.6290856883,0.349215151,1.512864898,0.346560804105093,8.239420712,8.84939241327001,8.13817296198708,-0.4,74.8142191399973,4818.340374,98.3755993620341,17,73500000000
18.37237601,18.5984223562981,17.4708831035603,0.0,0.0,0.0,0.0,0.0,0.0,50958.24461,55830.3806101074,49238.3243306171,0.187052455,0.430126507,0.171346544240658,24.31379116,26.0399742050456,23.2091461015085,1.4,82.9440751843492,2963.2587,93.408300720604,9,73500000000
4.762484358,4.88161285986139,4.50440770892712,27.95452684,29.4928411317434,27.4843320930592,0.071871834,0.0759436010035942,0.0705173013740609,14116.87419,14403.0077839973,12935.5196078935,1.794423155,4.434812912,1.78305926286972,0.517348706,0.532024949504494,0.516082149613004,0.3,94.7685603868833,4820.108368,87.0633482913713,1,83500000000
18.42699211,19.1127033521468,16.6787860938846,14.79823355,16.1460759717046,13.9149340921635,0.0,0.0,0.0,14889.87016,15574.0135801346,14625.0760151728,0.185428709,0.612974862,0.168119662824467,23.43351655,24.1560467958481,22.3998836021179,-0.27,87.4574113796277,2958.314422,117.943102317205,9,73500000000
7.384307266,7.46465519639993,7.32618499413987,5.012054872,5.26003101057471,4.77730521697623,0.0,0.0,0.0,52785.73358,55670.9498049871,51472.6713224008,0.946313262,4.112769027,0.927013890641203,11.03643087,11.9323722466372,10.8377408320082,0.8,73.6300103657858,2019.179533,87.4363211294455,13,73500000000
5.615420604,5.72782478045892,5.60464835834664,0.0,0.0,0.0,0.0,0.0,0.0,25898.07813,27320.0192258151,24046.2590056097,1.135656552,2.500576839,1.07096515038999,2.940578538,3.07081620168656,2.76992849487742,-0.403,94.7859460719398,2020.379528,47.498225612502,6,73500000000
5.356767589,5.65776252964539,5.27145110795922,30.50879561,31.0508271782958,29.3110168906463,0.19181676,0.201056614354575,0.177223547529719,35040.02665,35198.7233226363,34199.762991815,0.647761639,1.028908227,0.645456648765108,2.341522156,2.40612471655985,2.16356403789282,0.6,94.1450801718598,4822.417934,141.877806263154,10,83500000000
18.7298129,20.4288065716873,17.9857464651556,9.881776622,10.7470132224807,8.9607306167949,0.0,0.0,0.0,14763.00553,15367.2112196984,14249.2031815529,0.0,1.69169902,0.0,23.83769406,25.2510382312187,21.7215164427924,-0.16,86.8727496391933,2957.181411,45.4893111616066,14,73500000000
5.612776233,5.71928600334843,5.05232563909077,118.1179669,122.86744557261,111.8917850511,0.294902091,0.298479194624624,0.293520108456289,6010.823011,6270.56893109918,5997.61141744774,0.320660018,0.486284907,0.319207014264986,3.527475069,3.54065138146047,3.2431532622825,0.2,91.0850358744824,2014.921753,86.0578837020509,2,83500000000
6.849605954,6.85154256401122,6.48957687442546,7.134942867,7.5524151705966,6.91072375702809,0.0,0.0,0.0,74998.54285,76270.5378787479,67511.4193419349,0.112777841,0.372338931,0.110788476839379,8.33466246,8.36637017863485,8.10708560313557,0.1,81.100121465669,4825.822666,82.9405712878486,7,73500000000
21.58416336,22.2466394794119,20.0369629957716,32.65451971,35.2696628645653,32.3113461872522,0.0,0.0,0.0,24604.55558,25696.0741395036,23226.8983595447,0.125066295,0.438110634,0.12325524015862,27.10527852,27.6433660136851,25.0278408152047,-0.5,83.3366503836225,2959.07113,148.126652742262,6,83500000000
18.55935806,18.7685666438396,18.3888449990211,13.90296351,15.2897826930072,13.1410124183349,0.0,0.0,0.0,48818.45004,52024.2228100889,46086.7832394005,0.407498837,1.028162996,0.403204414935261,22.50417902,23.4818784279438,21.8058897344996,-2.63,92.8964353779075,2112.247926,83.8009522210583,18,83500000000
5.13274083,5.15306478763453,4.75104172367258,211.1024564,219.379475941401,195.999298412682,0.0,0.0,0.0,5678.904171,5814.99345183026,5412.09596506963,2.951612553,4.452912297,2.65771702943579,1.244525114,1.29182570093163,1.12198722798696,-0.6,97.1807355525821,4825.797671,99.0342558189864,6,83500000000
5.848953269,5.98833410493531,5.3925885041524,131.4703765,132.541316094754,122.040296563675,0.0,0.0,0.0,5745.145761,6090.56441891838,5271.66671735062,0.150961025,0.960747278,0.141592781472504,3.819651893,4.17883740921914,3.66221501805382,0.3,93.0828038732081,2018.421111,51.6292055465084,2,83500000000
6.045192871,6.36172446081864,5.54048820515963,9.802210184,10.2683747202755,9.05997586978855,0.018895133,0.020017238113387,0.0174028853361338,40293.70015,41472.676777106,38968.7737964445,4.073078476,5.430871009,4.05888175097534,7.171692371,7.48676847873925,6.54334617939021,0.2,77.1600576012672,2021.243291,86.3463506582697,12,73500000000
5.590638012,6.05121851668299,5.50192776900519,122.9539749,123.866704096465,121.105851076526,0.244966644,0.262527961536622,0.24438533465725,6120.151528,6542.38786555674,5546.05687248817,0.253440498,0.42245618,0.233052818394603,3.524333161,3.5546836271709,3.28560913968268,0.1,90.7448440015287,2015.11705,91.6520497679412,2,83500000000
6.02738502,6.41299793147915,5.93299201181826,8.893354588,9.09124425950239,8.49180006702066,0.0,0.0,0.0,9329.851296,9366.6513644171,8984.39481199312,0.0,1.287617914,0.0,3.523172312,3.59937928943407,3.31824353767397,0.3,97.8415323498518,4820.167575,88.2236926185166,21,83500000000
18.75373466,19.2266280400646,17.05569860584,16.03091022,16.4519898541228,15.9346609906314,0.0,0.0,0.0,12874.3252,13611.5118100907,12197.5452487555,2.189115703,3.486723376,1.98751157003612,22.51039946,24.2740606768202,21.9962883065237,-0.6,93.8358376053742,2112.903637,92.7752332850181,8,83500000000
6.311870608,6.54892784660863,6.08245136435633,12.22404686,12.5801251491767,11.5382528616688,0.0,0.0,0.0,67250.66339,71972.4178333158,60653.0177742743,0.25495962,0.576031517,0.250176460389413,8.160390128,8.26968611517429,7.91917652848111,-0.3,75.575899110856,4825.43248,97.1624413442547,17,83500000000
5.081376821,5.390186075044,4.98442934983058,0.0,0.0,0.0,0.0,0.0,0.0,15463.112,16998.8541028047,15080.7642624094,2.615958584,3.577157938,2.36452256921209,8.421814199,8.80178365045047,8.26212507400894,-0.35,59.8280473250072,2012.07052,92.0017720564381,19,83500000000
5.584635303,5.88915527262174,5.14593988922443,91.70505519,91.9142256646935,90.1057048930992,0.13363036,0.138600750724401,0.121365093853474,4457.151973,4692.05882443312,4393.42252997591,2.059075662,2.818648549,1.97230453938064,2.880509911,3.10351607390086,2.67035013616809,-0.2,94.6478170524533,2012.948396,76.9614848407124,6,83500000000
6.895028133,7.40816909732819,6.63878197584913,5.992180567,6.06967064173339,5.89507039587349,0.0,0.0,0.0,75001.81076,78762.2205771753,70606.8580192797,1.212621321,4.883955615,1.19307444745847,8.45610718,8.46984002222887,7.77838335868038,0.6,81.0033152237971,4824.000567,32.5526026285753,9,83500000000
6.699264195,7.33858882649395,6.42163692005581,6.066438468,6.40466185941636,5.59527683923398,0.0,0.0,0.0,75004.35176,77338.8136973412,73019.9382934482,1.063500705,1.594550605,1.05172193465413,9.193466506,9.91445302397024,8.76418590393042,-0.2,75.0737986677346,4824.071249,91.1134324414422,2,83500000000
8.201859161,8.28199404886179,7.47411584090581,0.0,0.0,0.0,0.0,0.0,0.0,49186.79586,54041.8022489319,48969.8308710179,0.0,0.26607531,0.0,23.68374955,25.0799391049038,23.2871035076764,-0.39,38.3764288054924,2014.257045,93.229122282211,13,73500000000
6.264718854,6.59135621765349,6.17257729756276,17.72519357,18.8983559462795,16.2086786932466,0.0,0.0,0.0,47306.19707,51967.5730811214,43151.1709138205,1.334816231,2.545173034,1.25331072237901,7.934302688,8.6375642199087,7.20997360972931,-0.1,76.112198019444,4824.6663,53.9737381558497,19,73500000000
10.61556787,11.3555572415088,10.0314120224077,17.06037075,17.8591695154201,15.4067772713389,0.014091848,0.0146390534818268,0.0129258035455029,6000.839533,6274.24622976192,5932.57140226241,0.248139986,0.328391809,0.225259833023302,12.35334095,12.6866328051746,12.3347030773645,-0.6,97.4787257655011,2012.955797,146.981993676433,3,83500000000
15.20805731,16.6186624413663,13.8361347218058,14.85176514,15.8810207018424,13.7317129514882,0.0,0.0,0.0,21609.17841,23695.9767201994,21572.6621376443,0.076654459,0.313505566,0.0765193929063774,20.69360825,20.971197149319,20.5019335045092,-0.11,84.5247926579718,2963.750375,91.7837440721801,19,73500000000
7.033321926,7.59284023967154,6.46265756832121,5.921393897,6.11178133419925,5.87217258488967,0.010071172,0.0106973845488865,0.0099322785932489,5995.845746,6171.76574522297,5611.195980034,0.115308389,0.863268709,0.105675065984853,6.842232488,6.90859769153423,6.80197945724046,-0.1,91.7154433516578,4820.013578,81.6735963990599,18,73500000000
4.677589872,4.98941444457822,4.45596886161723,0.0,0.0,0.0,0.0,0.0,0.0,72208.31738,76494.8800827457,68511.8797907227,0.766484289,3.817164219,0.74136631628303,3.753491436,4.0964230491899,3.67434499128742,0.05,74.7706911110684,4823.630732,100.602504277713,8,83500000000
18.46967516,19.7763734333492,17.4535564441192,28.49743015,30.997208950763,28.2412137405788,0.0,0.0,0.0,20953.93189,22664.5157564842,20164.0352094211,0.0,1.926592365,0.0,26.2809594,27.2489014866491,25.437477049756,-0.66,74.6561190190585,2959.164189,85.1706673943247,3,73500000000
